,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
852,DFS,2020-11-04,0 days 15:58:18.248463,163907,67.98,67.95,411,300,940,-2460
853,DFS,2020-11-04,0 days 15:58:19.248269,161747,67.98,67.96,326,158,-3661,940
854,DFS,2020-11-04,0 days 15:58:37.249123,166108,67.99,67.96,100,300,3439,-1161
855,DFS,2020-11-04,0 days 15:58:38.248957,163947,68.0,67.96,794,761,-1461,3439
856,DFS,2020-11-04,0 days 15:59:00.252191,168792,67.98,67.94,320,1243,-1642,1014
857,DFS,2020-11-04,0 days 15:59:06.250378,168366,67.98,67.94,835,588,426,-2372
858,DFS,2020-11-04,0 days 15:59:08.252116,166592,67.97,67.94,300,654,-1774,726
859,DFS,2020-11-04,0 days 15:59:11.251649,175185,68.0,67.96,1031,662,11212,-6693
860,DFS,2020-11-04,0 days 15:59:12.250544,173779,68.0,67.97,125,847,-1406,11212
861,DFS,2020-11-04,0 days 15:59:30.242113,184038,68.05,67.98,800,400,898,-1995
862,DFS,2020-11-04,0 days 15:59:37.239575,179642,67.98,67.91,715,200,2894,-506
863,DFS,2020-11-04,0 days 15:59:38.239439,178836,67.97,67.9,500,300,-806,2894
864,DFS,2020-11-04,0 days 15:59:43.239485,179642,67.92,67.87,400,400,694,-806
865,DHF,2020-11-04,0 days 15:57:08.245431,300,2.79,2.78,18164,31638,1600,-100
866,DHF,2020-11-04,0 days 15:59:36.240169,2000,2.79,2.78,19032,15972,-1060,1540
867,DHF,2020-11-04,0 days 15:59:37.239556,1860,2.79,2.78,19032,15812,140,-1060
868,DIS,2020-11-04,0 days 15:59:15.268698,746346,125.04,125.03,209,340,34195,-134493
869,DIS,2020-11-04,0 days 15:59:35.265228,776429,125.14,125.08,200,650,-6565,1612
870,DIS,2020-11-04,0 days 15:59:36.266727,775694,125.11,125.06,1100,900,735,-6565
871,DIS,2020-11-04,0 days 15:59:46.266197,778345,125.04,125.01,600,300,957,-3262
872,DIS,2020-11-04,0 days 15:59:53.260975,778898,125.13,125.06,300,400,-11224,1246
873,DIS,2020-11-04,0 days 15:59:57.254006,790122,125.11,125.06,300,200,2872,-7735
874,DOW,2020-11-04,0 days 15:55:00.232216,328372,46.49,46.46,1100,100,1706,-19845
875,DOW,2020-11-04,0 days 15:55:01.231275,327794,46.46,46.43,493,200,-478,1706
876,DOW,2020-11-04,0 days 15:55:06.232076,328272,46.46,46.45,100,507,12088,-449
877,DOW,2020-11-04,0 days 15:55:07.231493,327760,46.46,46.44,402,307,-512,12088
878,DOW,2020-11-04,0 days 15:55:26.233237,328399,46.4,46.39,600,500,5,-420
879,DOW,2020-11-04,0 days 15:55:27.233798,328215,46.4,46.39,400,1100,-184,5
880,DOW,2020-11-04,0 days 15:55:29.234360,328499,46.39,46.38,573,1000,496,-284
881,DOW,2020-11-04,0 days 15:56:17.233942,332968,46.41,46.4,100,900,-120,35
882,DOW,2020-11-04,0 days 15:56:29.234353,333268,46.36,46.34,714,643,-80,520
883,DOW,2020-11-04,0 days 15:56:58.237352,333203,46.39,46.37,831,217,-867,233
884,DOW,2020-11-04,0 days 15:56:59.236658,333070,46.39,46.37,200,910,133,-867
885,DOW,2020-11-04,0 days 15:57:07.234789,334103,46.39,46.37,200,733,-160,133
886,DOW,2020-11-04,0 days 15:57:16.236272,334263,46.37,46.36,200,100,940,-160
887,DOW,2020-11-04,0 days 15:57:17.235890,333203,46.39,46.37,1165,300,-1060,940
888,DOW,2020-11-04,0 days 15:57:20.236918,332770,46.38,46.36,1308,852,433,-160
889,DOW,2020-11-04,0 days 15:57:33.236972,340660,46.37,46.36,300,315,-1185,308
890,DOW,2020-11-04,0 days 15:57:34.236906,340045,46.37,46.36,1315,100,615,-1185
891,DOW,2020-11-04,0 days 15:57:35.236893,340660,46.37,46.36,1415,100,-1285,615
892,DOW,2020-11-04,0 days 15:57:56.237439,342780,46.39,46.38,107,1043,980,-120
893,DOW,2020-11-04,0 days 15:57:57.237586,340660,46.4,46.38,700,1501,-1420,980
894,DOW,2020-11-04,0 days 15:57:58.237684,342780,46.39,46.38,1379,400,80,-1420
895,DOW,2020-11-04,0 days 15:57:59.237756,340660,46.4,46.39,107,301,-2120,80
896,DOW,2020-11-04,0 days 15:58:00.239140,342780,46.4,46.38,308,1407,2780,-2120
897,DOW,2020-11-04,0 days 15:58:04.238549,343562,46.38,46.37,100,300,2998,-102
898,DOW,2020-11-04,0 days 15:58:05.239170,343260,46.38,46.37,1000,300,-302,2998
899,DOW,2020-11-04,0 days 15:58:06.239032,339762,46.37,46.35,931,1552,3798,-302
900,DOW,2020-11-04,0 days 15:58:08.237620,341760,46.37,46.35,431,1452,-802,2098
901,DOW,2020-11-04,0 days 15:58:09.238563,339762,46.36,46.35,1000,962,2398,-802
902,DOW,2020-11-04,0 days 15:58:13.238334,341760,46.36,46.35,300,200,-2802,198
903,DOW,2020-11-04,0 days 15:58:14.238742,341304,46.37,46.35,1131,450,456,-2802
904,DOW,2020-11-04,0 days 15:58:15.239910,341760,46.35,46.34,200,300,-2944,456
905,DOW,2020-11-04,0 days 15:58:16.238738,341704,46.36,46.34,500,406,56,-2944
906,DOW,2020-11-04,0 days 15:58:19.238769,341760,46.37,46.35,378,200,-290,56
907,DOW,2020-11-04,0 days 15:58:21.239255,342050,46.37,46.35,100,300,1810,-290
908,DOW,2020-11-04,0 days 15:58:22.238736,341760,46.37,46.35,200,300,-1090,1810
909,DOW,2020-11-04,0 days 15:59:11.241995,366474,46.42,46.38,2600,109,86784,-2331
910,DOW,2020-11-04,0 days 15:59:16.238163,450058,46.46,46.43,1000,500,-6216,5634
911,DOW,2020-11-04,0 days 15:59:17.238265,444874,46.46,46.43,1100,100,5184,-6216
912,DOW,2020-11-04,0 days 15:59:45.241060,474837,46.43,46.4,200,100,-3817,1442
913,DOW,2020-11-04,0 days 15:59:46.237364,479908,46.42,46.4,300,100,41189,-3817
914,DT,2020-11-04,0 days 15:58:24.115871,90051,36.42,36.39,219,100,-628,772
915,DT,2020-11-04,0 days 15:58:25.116539,87607,36.42,36.38,619,200,2344,-628
916,DT,2020-11-04,0 days 15:58:33.116154,89172,36.43,36.4,500,100,779,-621
917,DT,2020-11-04,0 days 15:59:00.120958,96751,36.2,35.91,295,100,-1401,1293
918,DT,2020-11-04,0 days 15:59:11.117663,95704,36.13,35.97,595,100,-1048,2466
919,DT,2020-11-04,0 days 15:59:37.111594,101504,36.33,36.3,100,310,-378,622
920,DUK,2020-11-04,0 days 15:59:42.112211,489377,93.75,93.68,600,100,89,-5822
921,DUK,2020-11-04,0 days 15:59:43.112515,469499,93.82,93.74,100,685,-19878,89
922,DUK,2020-11-04,0 days 15:59:48.115510,485388,93.69,93.66,210,200,-3989,2711
923,DUK,2020-11-04,0 days 15:59:59.112558,489377,93.66,93.54,200,189,2397,-7100
924,DVN,2020-11-04,0 days 15:55:00.233185,430090,9.83,9.82,10300,21520,-2735,10337
925,DVN,2020-11-04,0 days 15:55:13.233711,430282,9.82,9.81,21118,12791,-2543,118
926,DVN,2020-11-04,0 days 15:56:24.234430,435616,9.84,9.83,19851,11903,4299,-2135
927,DVN,2020-11-04,0 days 15:56:25.234505,434015,9.84,9.83,19851,12244,-1601,4299
928,DVN,2020-11-04,0 days 15:57:10.235726,438316,9.84,9.83,19712,15922,11999,-11901
929,DVN,2020-11-04,0 days 15:57:11.236076,437015,9.84,9.83,17812,16412,-1301,11999
930,DVN,2020-11-04,0 days 15:57:35.237080,450116,9.84,9.83,16160,14828,6699,-13101
931,DVN,2020-11-04,0 days 15:57:36.236959,447815,9.84,9.83,17160,15628,-1201,6699
932,DVN,2020-11-04,0 days 15:57:44.237063,461716,9.84,9.83,18160,14692,1999,-4801
933,DVN,2020-11-04,0 days 15:57:47.237217,461815,9.84,9.83,16492,14692,-2401,99
934,DVN,2020-11-04,0 days 15:58:11.238692,467416,9.84,9.83,24544,13485,5208,-4792
935,DVN,2020-11-04,0 days 15:58:12.239146,459224,9.84,9.83,19790,14085,-8192,5208
936,DVN,2020-11-04,0 days 15:59:01.241166,494944,9.83,9.82,17267,14283,27848,-2602
937,DVN,2020-11-04,0 days 15:59:02.240923,490892,9.83,9.82,16430,14383,-4052,27848
938,DVN,2020-11-04,0 days 15:59:06.241241,490957,9.82,9.81,27715,12504,-3169,9531
939,DVN,2020-11-04,0 days 15:59:28.238983,494549,9.81,9.8,20900,13638,-1920,1380
940,DXC,2020-11-04,0 days 15:56:19.240041,152174,19.1,19.09,1255,899,-1246,4454
941,DXC,2020-11-04,0 days 15:56:20.240498,151220,19.1,19.09,1255,1104,954,-1246
942,DXC,2020-11-04,0 days 15:57:17.241549,156214,19.08,19.07,700,420,-198,894
943,DXC,2020-11-04,0 days 15:57:18.242153,155112,19.08,19.07,900,180,1094,-198
944,DXC,2020-11-04,0 days 15:57:47.242231,156214,19.08,19.07,739,995,-2898,1502
945,DXC,2020-11-04,0 days 15:57:48.242439,155312,19.08,19.07,939,732,4694,-2898
946,DXC,2020-11-04,0 days 15:58:07.243935,162099,19.08,19.07,1000,401,-1775,1517
947,DXC,2020-11-04,0 days 15:58:08.244073,160774,19.08,19.07,1162,401,1217,-1775
948,DXC,2020-11-04,0 days 15:58:16.244006,162099,19.08,19.07,803,430,-375,1517
949,DXC,2020-11-04,0 days 15:58:17.244280,160774,19.08,19.07,703,430,1217,-375
950,DXC,2020-11-04,0 days 15:58:20.244034,162099,19.09,19.07,1321,701,-1861,331
951,DXC,2020-11-04,0 days 15:58:21.244930,160860,19.09,19.08,1320,100,1131,-1861
952,DXC,2020-11-04,0 days 15:59:53.244959,169083,19.09,19.08,400,300,-3185,325
953,EAF,2020-11-04,0 days 15:55:00.232968,86840,6.26,6.25,1933,3364,106675,-59731
954,EAF,2020-11-04,0 days 15:55:09.232231,150398,6.26,6.25,1962,2260,-442,12697
955,EAF,2020-11-04,0 days 15:55:24.233007,150840,6.24,6.23,600,3850,358,-442
956,EAF,2020-11-04,0 days 15:55:55.234650,152811,6.23,6.22,1829,4380,-1382,5068
957,EAF,2020-11-04,0 days 15:55:56.234168,149223,6.23,6.22,1829,4580,3588,-1382
958,EAF,2020-11-04,0 days 15:59:39.239507,166286,6.21,6.2,400,5661,-4192,2508
959,EAF,2020-11-04,0 days 15:59:40.240084,168578,6.21,6.2,400,4861,1208,-4192
960,EGO,2020-11-04,0 days 15:55:36.247466,136200,12.79,12.78,3690,4432,942,-2258
961,EGO,2020-11-04,0 days 15:57:23.249201,149314,12.82,12.81,5664,2884,-893,2929
962,EGO,2020-11-04,0 days 15:57:51.249676,148519,12.82,12.81,3964,5300,816,-84
963,EGO,2020-11-04,0 days 15:57:58.250011,149335,12.82,12.81,1464,7570,-2384,816
964,EGO,2020-11-04,0 days 15:57:59.249966,148519,12.82,12.81,2064,7300,816,-2384
965,EGO,2020-11-04,0 days 15:59:39.240535,151998,12.82,12.81,1343,10000,-1242,258
966,ELAN,2020-11-04,0 days 15:57:04.278485,124614,31.71,31.67,200,100,-167,533
967,ELAN,2020-11-04,0 days 15:57:35.279530,119571,31.71,31.66,508,803,5043,-957
968,ELAN,2020-11-04,0 days 15:57:38.279432,124614,31.71,31.68,200,1025,-157,1043
969,ELAN,2020-11-04,0 days 15:57:40.280167,120171,31.71,31.69,152,100,4443,-157
970,ELAN,2020-11-04,0 days 15:57:52.279937,124614,31.71,31.68,300,783,-2257,1243
971,ELAN,2020-11-04,0 days 15:57:53.280073,120971,31.71,31.68,400,783,3643,-2257
972,ELAN,2020-11-04,0 days 15:58:01.280779,122837,31.76,31.72,500,360,-134,3008
973,ELAN,2020-11-04,0 days 15:58:03.280751,118156,31.76,31.72,508,560,4681,-134
974,ELAN,2020-11-04,0 days 15:58:34.282135,123837,31.76,31.74,500,300,-178,2522
975,ELAN,2020-11-04,0 days 15:59:19.282353,143654,31.7,31.65,200,300,-658,2042
976,ELAN,2020-11-04,0 days 15:59:20.282520,144312,31.7,31.65,200,100,32,-658
977,ELAN,2020-11-04,0 days 15:59:32.283373,145144,31.72,31.6,800,1000,-859,2541
978,ELAN,2020-11-04,0 days 15:59:33.283990,142503,31.69,31.57,500,1000,2641,-859
979,ELAN,2020-11-04,0 days 15:59:39.283512,145144,31.67,31.57,400,1000,-13459,3341
980,ELAN,2020-11-04,0 days 15:59:40.285282,143203,31.67,31.57,400,1000,1941,-13459
981,ELY,2020-11-04,0 days 15:59:42.248525,153038,16.64,16.63,400,2261,-6817,4083
982,EMR,2020-11-04,0 days 15:59:28.243468,496299,68.21,68.16,100,102,3371,-2729
983,EMR,2020-11-04,0 days 15:59:29.242965,491170,68.2,68.18,400,300,-5129,3371
984,EMR,2020-11-04,0 days 15:59:30.246220,496355,68.19,68.18,299,320,615,-5129
985,EMR,2020-11-04,0 days 15:59:36.244139,485570,68.18,68.13,600,102,-9585,382
986,EMR,2020-11-04,0 days 15:59:41.243948,485970,68.17,68.13,100,600,-9185,7006
987,EMR,2020-11-04,0 days 15:59:42.243932,493764,68.17,68.13,100,700,6806,-9185
988,EMR,2020-11-04,0 days 15:59:43.243126,486270,68.17,68.13,100,560,-8885,6806
989,EMR,2020-11-04,0 days 15:59:44.245472,493764,68.16,68.13,100,400,8582,-8885
990,EMR,2020-11-04,0 days 15:59:45.245479,484998,68.17,68.13,100,240,-10157,8582
991,ENB,2020-11-04,0 days 15:55:11.114924,44178,27.88,27.87,5400,2087,-1060,1889
992,ENB,2020-11-04,0 days 15:58:47.116880,61674,27.88,27.86,10507,10126,-6344,1156
993,ENB,2020-11-04,0 days 15:58:48.116651,58089,27.87,27.86,4822,10426,2085,-6344
994,ENB,2020-11-04,0 days 15:59:19.110782,60501,27.88,27.87,5261,4593,186,-2014
995,ENB,2020-11-04,0 days 15:59:34.111388,63749,27.88,27.87,1700,5897,838,-362
996,ENB,2020-11-04,0 days 15:59:35.112014,63487,27.88,27.87,1500,4697,-262,838
997,ENLC,2020-11-04,0 days 15:59:50.269854,85643,2.61,2.6,12446,9048,4095,-405
998,EOG,2020-11-04,0 days 15:59:20.109899,698280,36.13,36.11,300,400,61691,-102926
999,EOG,2020-11-04,0 days 15:59:21.109827,689469,36.19,36.16,200,305,-14511,61691
1000,EOG,2020-11-04,0 days 15:59:31.112329,719867,36.15,36.12,410,100,5195,-34905
1001,EOG,2020-11-04,0 days 15:59:32.113875,711862,36.15,36.12,200,100,-8005,5195
1002,EOG,2020-11-04,0 days 15:59:40.112703,719857,36.13,36.1,100,100,1105,-7795
1003,EOG,2020-11-04,0 days 15:59:47.112677,717011,36.1,36.05,1100,200,-3068,13832
1004,EOG,2020-11-04,0 days 15:59:48.115289,718718,36.04,36.02,698,602,31610,-3068
1005,EOG,2020-11-04,0 days 15:59:57.115579,719169,36.07,36.03,600,599,483,-35531
1006,EPD,2020-11-04,0 days 15:58:00.251709,69349,16.67,16.66,10534,5800,-1097,2303
1007,EPD,2020-11-04,0 days 15:58:10.251047,70446,16.64,16.63,9283,2100,3,-597
1008,EPD,2020-11-04,0 days 15:59:01.253469,75949,16.64,16.63,6279,3532,-1686,86
1009,EPD,2020-11-04,0 days 15:59:08.255165,76471,16.62,16.61,2800,5433,1151,-349
1010,EQH,2020-11-04,0 days 15:57:23.261924,131683,22.28,22.26,1029,300,-1371,2000
1011,EQH,2020-11-04,0 days 15:57:24.261787,129454,22.27,22.26,300,203,2229,-1371
1012,EQH,2020-11-04,0 days 15:57:29.262481,131683,22.28,22.26,704,1026,-1871,1829
1013,EQH,2020-11-04,0 days 15:57:30.262681,129854,22.27,22.26,600,440,1829,-1871
1014,EQH,2020-11-04,0 days 15:58:02.265624,137454,22.28,22.26,1042,1160,2598,-602
1015,EQH,2020-11-04,0 days 15:58:52.266502,145252,22.24,22.22,1000,303,-3201,3466
1016,EQH,2020-11-04,0 days 15:58:53.266407,144153,22.25,22.23,1908,200,1099,-3201
1017,EQH,2020-11-04,0 days 15:59:06.267665,145782,22.26,22.25,100,415,-8438,1378
1018,EQH,2020-11-04,0 days 15:59:16.265066,165682,22.27,22.26,300,700,-1483,10617
1019,EQH,2020-11-04,0 days 15:59:23.264859,164882,22.26,22.24,500,200,-1183,11717
1020,EQH,2020-11-04,0 days 15:59:39.265459,175745,22.28,22.26,683,700,4883,-1823
1021,EQH,2020-11-04,0 days 15:59:48.268254,173728,22.26,22.25,700,300,-1227,4273
1022,EQNR,2020-11-04,0 days 15:56:24.247703,18755,13.32,13.31,2383,34805,-953,29
1023,EQNR,2020-11-04,0 days 15:57:57.245408,23965,13.32,13.31,9049,20888,11390,-6110
1024,EQNR,2020-11-04,0 days 15:57:58.245775,17855,13.32,13.31,9049,20888,-6110,11390
1025,EQNR,2020-11-04,0 days 15:59:21.246579,23795,13.29,13.28,3473,22258,3939,-3240
1026,EQNR,2020-11-04,0 days 15:59:36.249466,27734,13.29,13.28,20076,20420,-3261,3939
1027,EQNR,2020-11-04,0 days 15:59:37.248608,27495,13.29,13.28,20076,20220,239,-3261
1028,EQR,2020-11-04,0 days 15:55:00.239030,414086,50.84,50.83,384,225,7209,-61992
1029,EQR,2020-11-04,0 days 15:56:05.240220,431827,50.82,50.8,501,200,-744,6456
1030,EQR,2020-11-04,0 days 15:56:06.240647,426468,50.81,50.8,597,200,5359,-744
1031,EQR,2020-11-04,0 days 15:57:34.242836,431827,50.79,50.77,400,100,-12,3588
1032,EQR,2020-11-04,0 days 15:58:04.244038,430530,50.83,50.81,319,681,-2010,1441
1033,EQR,2020-11-04,0 days 15:58:05.244212,425689,50.81,50.8,500,652,5041,-2010
1034,EQR,2020-11-04,0 days 15:58:11.244134,430730,50.8,50.79,100,400,-859,1941
1035,EQR,2020-11-04,0 days 15:58:12.244123,428789,50.8,50.79,200,400,1941,-859
1036,EQR,2020-11-04,0 days 15:58:28.245872,430530,50.85,50.83,400,342,-3007,1293
1037,EQR,2020-11-04,0 days 15:58:29.244964,429888,50.85,50.83,400,300,642,-3007
1038,EQR,2020-11-04,0 days 15:59:00.247870,430558,50.84,50.81,600,695,968,-28
1039,EQR,2020-11-04,0 days 15:59:13.246528,430275,50.81,50.79,200,300,-3816,398
1040,EQR,2020-11-04,0 days 15:59:15.243965,434091,50.82,50.8,200,100,15523,-3816
1041,EQT,2020-11-04,0 days 15:57:41.263089,302235,14.26,14.25,2633,1740,-2514,386
1042,EQT,2020-11-04,0 days 15:57:42.264017,295749,14.26,14.25,2963,669,6486,-2514
1043,EQT,2020-11-04,0 days 15:59:09.268158,312915,14.21,14.2,513,2170,-8487,6253
1044,EQT,2020-11-04,0 days 15:59:10.269317,308558,14.21,14.2,213,2070,4357,-8487
1045,EQT,2020-11-04,0 days 15:59:43.265710,317211,14.21,14.2,3414,300,-1609,641
1046,EQT,2020-11-04,0 days 15:59:44.267180,316320,14.21,14.2,3414,200,891,-1609
1047,EQT,2020-11-04,0 days 15:59:46.266197,317211,14.21,14.2,3354,478,-4960,891
1048,EQT,2020-11-04,0 days 15:59:47.266932,316671,14.21,14.2,3654,444,540,-4960
1049,EQT,2020-11-04,0 days 15:59:48.268528,319114,14.21,14.19,3654,400,-243,540
1050,ERJ,2020-11-04,0 days 15:57:36.236916,455916,4.35,4.34,7871,18017,-11776,2326
1051,ESGC,2020-11-04,0 days 15:56:39.277628,29297,2.07,2.06,2449,7929,1601,-726
1052,ESGC,2020-11-04,0 days 15:56:40.277736,28798,2.07,2.06,2334,7929,-499,1601
1053,ET,2020-11-04,0 days 15:59:56.240952,183810,5.37,5.34,800,1900,-5763,8437
1054,ETN,2020-11-04,0 days 15:58:51.266906,217720,105.89,105.84,642,800,-3826,2374
1055,ETN,2020-11-04,0 days 15:59:06.267700,221795,105.91,105.84,300,100,457,-4143
1056,ETN,2020-11-04,0 days 15:59:08.270402,220699,105.93,105.84,200,200,-1096,457
1057,ETN,2020-11-04,0 days 15:59:31.266043,225067,106.02,105.96,100,400,137,-1063
1058,ETN,2020-11-04,0 days 15:59:33.266506,224258,105.98,105.89,400,1017,-287,613
1059,ETN,2020-11-04,0 days 15:59:41.266284,223045,105.97,105.89,350,1201,1813,-287
1060,ETN,2020-11-04,0 days 15:59:43.265581,220958,105.97,105.89,950,840,-4587,713
1061,ETN,2020-11-04,0 days 15:59:45.268655,223574,105.91,105.8,400,200,3184,-587
1062,ETN,2020-11-04,0 days 15:59:53.260770,222258,105.95,105.83,100,500,-1729,1303
1063,ETRN,2020-11-04,0 days 15:55:57.099535,172320,7.09,7.08,3494,8145,15097,-1703
1064,ETRN,2020-11-04,0 days 15:56:15.098406,187480,7.09,7.08,3468,7337,-2155,4317
1065,ETRN,2020-11-04,0 days 15:56:16.098266,181235,7.09,7.08,3468,7537,6245,-2155
1066,ETRN,2020-11-04,0 days 15:59:10.105356,204577,7.09,7.08,10600,3660,-16275,4570
1067,ETRN,2020-11-04,0 days 15:59:11.104732,201452,7.09,7.08,10700,3160,3125,-16275
1068,ETRN,2020-11-04,0 days 15:59:33.103006,212891,7.08,7.07,5409,2763,-4119,3581
1069,ETRN,2020-11-04,0 days 15:59:34.101736,209910,7.08,7.07,5409,4224,2981,-4119
1070,ETRN,2020-11-04,0 days 15:59:48.101550,203823,7.09,7.08,3100,1900,1654,-5746
1071,EVRI,2020-11-04,0 days 15:57:08.261360,56913,9.48,9.47,1180,2666,411,-289
1072,EVRI,2020-11-04,0 days 15:58:02.265797,55696,9.48,9.47,2228,2350,-1617,11
1073,EVRI,2020-11-04,0 days 15:59:36.266772,58242,9.48,9.47,2813,377,-277,523
1074,EVRI,2020-11-04,0 days 15:59:37.265527,58119,9.48,9.47,2813,477,123,-277
1075,EW,2020-11-04,0 days 15:59:15.283826,332680,76.01,75.99,111,340,64449,-10218
1076,EW,2020-11-04,0 days 15:59:16.282026,335329,76.11,76.02,200,406,-7984,64449
1077,EW,2020-11-04,0 days 15:59:18.282286,335477,76.1,75.99,191,700,7152,-684
1078,EW,2020-11-04,0 days 15:59:19.282467,335629,76.07,75.99,100,800,-4048,7152
1079,EW,2020-11-04,0 days 15:59:29.282969,355044,76.12,76.03,100,295,2879,-1921
1080,EW,2020-11-04,0 days 15:59:31.283908,358657,76.09,76.03,100,595,-1384,5349
1081,EW,2020-11-04,0 days 15:59:36.283939,357908,76.01,75.97,300,300,1049,-751
1082,EW,2020-11-04,0 days 15:59:40.285390,355908,76.0,75.96,100,221,1749,-851
1083,EW,2020-11-04,0 days 15:59:42.283872,351457,76.0,75.96,100,100,-6451,3183
1084,EW,2020-11-04,0 days 15:59:44.284128,353108,75.98,75.93,100,200,5883,-851
1085,EW,2020-11-04,0 days 15:59:45.285801,350957,76.0,75.91,3081,100,-12539,5883
1086,EW,2020-11-04,0 days 15:59:46.284969,360696,75.98,75.9,400,600,3724,-12539
1087,EW,2020-11-04,0 days 15:59:47.284391,358186,75.99,75.92,197,106,-7816,3724
1088,EXPR,2020-11-04,0 days 15:58:45.116136,30433,0.59,0.58,1496,106614,-10183,2610
1089,F,2020-11-04,0 days 15:59:36.102896,2390155,7.65,7.64,242032,194339,63480,-75520
1090,F,2020-11-04,0 days 15:59:46.103185,2386135,7.64,7.63,156913,305860,-3714,5786
1091,FBP,2020-11-04,0 days 15:55:00.276436,114726,6.81,6.8,2914,4210,1862,-17016
1092,FBP,2020-11-04,0 days 15:58:00.281321,128640,6.81,6.8,3623,2643,-2537,3272
1093,FBP,2020-11-04,0 days 15:58:01.280866,125877,6.81,6.8,3823,2112,2763,-2537
1094,FBP,2020-11-04,0 days 15:59:09.284325,130834,6.81,6.8,5640,1817,-6386,3685
1095,FBP,2020-11-04,0 days 15:59:10.284626,128510,6.81,6.8,5100,268,2324,-6386
1096,FCAU,2020-11-04,0 days 15:55:55.117041,29282,12.97,12.96,19600,19937,2504,-276
1097,FCAU,2020-11-04,0 days 15:55:56.116728,19786,12.97,12.96,18900,19937,-9496,2504
1098,FCAU,2020-11-04,0 days 15:59:20.110005,28710,12.93,12.92,7083,16167,986,-1103
1099,FCAU,2020-11-04,0 days 15:59:36.112364,30433,12.93,12.92,9297,17573,-829,1071
1100,FCAU,2020-11-04,0 days 15:59:37.111636,30362,12.93,12.92,9997,17563,71,-829
1101,FCX,2020-11-04,0 days 15:59:30.246289,1092755,18.01,18.0,11196,6630,-10678,5620
1102,FCX,2020-11-04,0 days 15:59:43.243190,1093307,17.99,17.98,7396,11729,3005,-7575
1103,FCX,2020-11-04,0 days 15:59:45.245586,1104562,17.99,17.98,8215,12694,-1025,855
1104,FCX,2020-11-04,0 days 15:59:46.244242,1073370,17.99,17.98,6569,13410,31492,-1025
1105,FCX,2020-11-04,0 days 15:59:53.244734,1107162,18.02,18.01,922,10279,-48125,4543
1106,FDX,2020-11-04,0 days 15:55:55.277448,134695,269.34,269.14,100,100,594,-25
1107,FDX,2020-11-04,0 days 15:55:56.277004,131936,269.35,269.15,207,200,-2759,594
1108,FDX,2020-11-04,0 days 15:59:08.285285,140274,269.37,269.19,300,303,14716,-3275
1109,FDX,2020-11-04,0 days 15:59:09.284216,139866,269.44,269.33,100,210,-408,14716
1110,FDX,2020-11-04,0 days 15:59:11.284471,140274,269.33,269.2,100,100,3008,-408
1111,FDX,2020-11-04,0 days 15:59:21.282508,143705,269.76,269.58,100,500,-778,257
1112,FDX,2020-11-04,0 days 15:59:22.282743,144483,269.76,269.58,100,1142,224,-778
1113,FDX,2020-11-04,0 days 15:59:23.283376,144381,269.82,269.59,500,764,-102,224
1114,FDX,2020-11-04,0 days 15:59:29.282872,141720,269.62,269.38,107,200,3145,-416
1115,FE,2020-11-04,0 days 15:59:32.239920,438155,29.09,29.08,600,1990,-5215,7679
1116,FE,2020-11-04,0 days 15:59:46.237502,442075,29.08,29.07,1400,303,-2086,28005
1117,FHN,2020-11-04,0 days 15:55:00.238712,1175701,10.42,10.41,7710,12241,522335,-148217
1118,FHN,2020-11-04,0 days 15:59:20.243211,1709815,10.37,10.36,20322,9401,-32707,156954
1119,FIS,2020-11-04,0 days 15:59:29.112268,339947,132.95,132.86,100,100,1411,-4489
1120,FIS,2020-11-04,0 days 15:59:34.111320,337880,132.84,132.78,150,382,-1974,1452
1121,FIS,2020-11-04,0 days 15:59:43.112390,339854,132.81,132.72,650,200,1765,-909
1122,FIS,2020-11-04,0 days 15:59:46.112304,335643,132.83,132.72,400,100,-1011,2689
1123,FIT,2020-11-04,0 days 15:59:49.101611,1857272,6.97,6.96,33632,13062,20706,-14342
1124,FIT,2020-11-04,0 days 15:59:50.104031,1686147,6.97,6.96,33232,10515,-171125,20706
1125,FNB,2020-11-04,0 days 15:59:05.252940,246797,7.25,7.24,7578,29062,-1517,3499
1126,FNB,2020-11-04,0 days 15:59:30.242319,269809,7.25,7.24,12695,28776,4241,-2770
1127,FNB,2020-11-04,0 days 15:59:31.240179,267350,7.25,7.24,12695,31375,-2059,4241
1128,FNB,2020-11-04,0 days 15:59:38.239833,249892,7.24,7.23,16497,15046,-760,16940
1129,FSLY,2020-11-04,0 days 15:55:00.276270,66746,71.27,71.24,241,100,-503,20338
1130,FSLY,2020-11-04,0 days 15:55:01.275229,65649,71.25,71.22,300,408,1097,-503
1131,FSLY,2020-11-04,0 days 15:55:39.276889,66646,71.29,71.26,100,400,-78,75
1132,FSLY,2020-11-04,0 days 15:55:40.276974,66324,71.27,71.25,100,200,322,-78
1133,FSLY,2020-11-04,0 days 15:56:09.277610,66116,71.36,71.32,300,500,544,-756
1134,FSLY,2020-11-04,0 days 15:56:40.277893,67010,71.21,71.17,251,325,-522,78
1135,FSLY,2020-11-04,0 days 15:56:41.277876,66432,71.21,71.17,100,203,578,-522
1136,FSLY,2020-11-04,0 days 15:56:59.279605,67010,71.29,71.24,200,700,-422,178
