,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2170,DLR,2020-03-16,0 days 15:59:40.839132,381164,127.6,127.57,521,500,-34113,45872
2171,DLR,2020-03-16,0 days 15:59:45.851570,381368,127.8,127.69,339,791,-47150,79382
2172,DLR,2020-03-16,0 days 15:59:50.868391,381068,128.15,128.03,500,1161,-29033,43282
2173,DLR,2020-03-16,0 days 15:59:51.866662,313386,128.15,128.04,400,1222,67682,-29033
2174,DLR,2020-03-16,0 days 15:59:52.871634,381068,128.31,128.04,751,7504,-29033,67682
2175,DO,2020-03-16,0 days 15:59:21.791765,271643,3.0,2.99,10181,3800,13759,-13941
2176,DOC,2020-03-16,0 days 15:55:00.283750,171173,15.18,15.17,9356,2693,-3747,12155
2177,DOC,2020-03-16,0 days 15:55:01.285898,174920,15.18,15.17,11014,2497,253,-3747
2178,DOC,2020-03-16,0 days 15:55:02.288107,174573,15.18,15.17,10613,2597,-347,253
2179,DOC,2020-03-16,0 days 15:55:16.326518,175200,15.18,15.17,11732,3027,1773,-627
2180,DOC,2020-03-16,0 days 15:58:38.813120,174952,15.09,15.08,12284,486,-379,9221
2181,DOC,2020-03-16,0 days 15:59:04.876747,175331,15.09,15.08,14746,1632,321,-379
2182,DOC,2020-03-16,0 days 15:59:05.877638,174952,15.09,15.08,14536,2132,-379,321
2183,DOC,2020-03-16,0 days 15:59:12.894665,175331,15.09,15.08,14731,913,621,-379
2184,DOC,2020-03-16,0 days 15:59:13.897092,174952,15.08,15.07,1181,210,-379,621
2185,DOC,2020-03-16,0 days 15:59:17.908151,175331,15.08,15.07,5829,2142,621,-379
2186,DOC,2020-03-16,0 days 15:59:18.908873,174052,15.08,15.07,6007,2042,-1279,621
2187,DOC,2020-03-16,0 days 15:59:43.969402,175331,15.1,15.09,8277,598,821,-179
2188,DOC,2020-03-16,0 days 15:59:45.975367,174152,15.1,15.09,5891,563,-1179,721
2189,DOW,2020-03-16,0 days 15:55:00.411093,850906,22.4,22.39,29865,3668,25048,-153252
2190,DOW,2020-03-16,0 days 15:55:01.413824,837654,22.4,22.39,29860,4001,-13252,25048
2191,DOW,2020-03-16,0 days 15:55:37.501138,855378,22.29,22.28,20922,818,13372,-4228
2192,DOW,2020-03-16,0 days 15:55:38.503384,843650,22.29,22.28,20622,1318,-11728,13372
2193,DOW,2020-03-16,0 days 15:56:16.595408,846233,22.13,22.12,30425,425,-9145,1855
2194,DOW,2020-03-16,0 days 15:58:51.970799,855524,21.96,21.95,1788,1432,-6751,77345
2195,DOW,2020-03-16,0 days 15:59:26.054906,863006,21.96,21.95,10768,2391,280,-1056
2196,DOW,2020-03-16,0 days 15:59:30.070953,861687,21.97,21.96,1270,2819,-1319,15881
2197,DRE,2020-03-16,0 days 15:58:17.637893,574976,26.14,26.13,5368,5200,32239,-49320
2198,DRE,2020-03-16,0 days 15:58:18.639189,553725,26.14,26.13,5567,5400,-21251,32239
2199,DRH,2020-03-16,0 days 15:57:20.486531,348700,3.91,3.9,55869,13589,-19196,1504
2200,DRH,2020-03-16,0 days 15:57:21.489478,338196,3.91,3.9,56213,13001,8804,-19196
2201,DRI,2020-03-16,0 days 15:53:27.059942,154188,49.67,49.64,2826,1700,-21374,49
2202,DRI,2020-03-16,0 days 15:53:53.121235,154288,49.54,49.51,810,134,-21274,249
2203,DRI,2020-03-16,0 days 15:54:42.239014,154488,49.36,49.32,200,200,-20785,449
2204,DRI,2020-03-16,0 days 15:54:52.263433,153313,49.35,49.31,1000,154,1175,-20785
2205,DRI,2020-03-16,0 days 15:54:53.268500,154488,49.35,49.31,1300,54,-20059,1175
2206,DRI,2020-03-16,0 days 15:55:02.287988,193031,49.33,49.31,522,500,17706,-19828
2207,DRI,2020-03-16,0 days 15:55:03.291462,192937,49.35,49.32,602,200,-94,17706
2208,DRI,2020-03-16,0 days 15:55:11.313621,212765,49.27,49.18,1036,100,75,-2151
2209,DRI,2020-03-16,0 days 15:55:12.316868,210840,49.22,49.19,200,400,-1925,75
2210,DRI,2020-03-16,0 days 15:55:16.326207,212765,49.23,49.2,616,520,3775,-1925
2211,DRI,2020-03-16,0 days 15:55:18.331638,198140,49.23,49.21,300,300,-19225,18309
2212,DRI,2020-03-16,0 days 15:55:48.405773,212058,49.29,49.27,800,776,-1446,154
2213,DRI,2020-03-16,0 days 15:56:06.445499,215004,49.29,49.22,122,81,880,-803
2214,DRI,2020-03-16,0 days 15:56:08.450165,212784,49.27,49.22,50,81,-720,580
2215,DRI,2020-03-16,0 days 15:59:51.992455,217876,49.2,49.18,850,2235,4082,-17514
2216,DT,2020-03-16,0 days 15:56:15.339713,101283,19.17,19.12,400,881,-7367,5560
2217,DT,2020-03-16,0 days 15:56:16.342208,96050,19.17,19.12,705,400,5233,-7367
2218,DT,2020-03-16,0 days 15:56:38.395075,96050,19.17,19.14,912,405,5233,-6467
2219,DT,2020-03-16,0 days 15:57:27.514023,101323,19.11,19.04,1840,500,-6529,6398
2220,DT,2020-03-16,0 days 15:57:28.516599,96052,19.1,19.04,1734,500,5271,-6529
2221,DT,2020-03-16,0 days 15:58:21.644783,101823,19.07,19.02,700,600,-6545,6405
2222,DT,2020-03-16,0 days 15:58:22.647207,96568,19.07,19.02,1100,529,5255,-6545
2223,DT,2020-03-16,0 days 15:58:41.693197,101823,19.05,19.0,841,7099,-6645,6305
2224,DT,2020-03-16,0 days 15:58:42.695898,96768,19.05,19.0,747,7399,5055,-6645
2225,DT,2020-03-16,0 days 15:59:13.771696,101823,19.35,19.19,400,795,-10026,3446
2226,DT,2020-03-16,0 days 15:59:14.774243,99449,19.35,19.19,300,795,1774,-10026
2227,DT,2020-03-16,0 days 15:59:20.789541,101223,19.41,19.28,401,682,-10166,15211
2228,DT,2020-03-16,0 days 15:59:21.791765,98789,19.4,19.32,400,156,2434,-10166
2229,DT,2020-03-16,0 days 15:59:23.796215,101023,19.4,19.37,130,1053,-10366,16011
2230,DT,2020-03-16,0 days 15:59:24.798854,98589,19.4,19.37,773,1853,2234,-10366
2231,DT,2020-03-16,0 days 15:59:30.812959,101182,19.46,19.44,1396,26,-15336,2741
2232,DT,2020-03-16,0 days 15:59:31.815066,99618,19.46,19.44,1096,26,1364,-15336
2233,DT,2020-03-16,0 days 15:59:35.824452,101182,19.46,19.44,556,1161,-13836,19741
2234,DT,2020-03-16,0 days 15:59:36.826172,100118,19.46,19.44,543,1461,864,-13836
2235,DT,2020-03-16,0 days 15:59:46.850392,101182,19.46,19.44,400,846,-16036,2041
2236,DT,2020-03-16,0 days 15:59:47.852977,100118,19.46,19.44,400,946,864,-16036
2237,DT,2020-03-16,0 days 15:59:48.856674,101182,19.46,19.44,500,946,-3963,864
2238,DT,2020-03-16,0 days 15:59:49.860538,100445,19.46,19.44,500,946,537,-3963
2239,DT,2020-03-16,0 days 15:59:59.882498,101782,19.4,19.34,640,2072,-5581,3819
2240,DTE,2020-03-16,0 days 15:55:21.463754,187902,82.99,82.98,2547,387,4432,-968
2241,DTE,2020-03-16,0 days 15:55:22.465877,187234,82.99,82.98,2247,397,-1827,4432
2242,DTE,2020-03-16,0 days 15:55:32.489450,188234,82.99,82.98,601,332,-827,6773
2243,DTE,2020-03-16,0 days 15:56:01.559645,189061,83.05,83.0,733,300,6773,-1556
2244,DTE,2020-03-16,0 days 15:56:02.561933,188473,83.05,83.0,839,500,-588,6773
2245,DTE,2020-03-16,0 days 15:56:13.588785,197390,83.05,83.03,512,152,684,-1385
2246,DTE,2020-03-16,0 days 15:56:14.591652,196080,83.04,83.0,400,1589,-7538,684
2247,DTE,2020-03-16,0 days 15:56:28.624335,194120,82.96,82.91,38,600,-1169,5931
2248,DTE,2020-03-16,0 days 15:56:55.691476,194575,82.92,82.91,522,1826,-814,6475
2249,DTE,2020-03-16,0 days 15:57:03.709672,195809,82.93,82.91,901,2389,1925,-1234
2250,DTE,2020-03-16,0 days 15:57:04.712347,194934,82.92,82.91,39,2382,-875,1925
2251,DTE,2020-03-16,0 days 15:58:18.892084,194080,83.04,82.95,900,1400,-10345,6671
2252,DTE,2020-03-16,0 days 15:58:21.898367,195809,83.04,82.95,1512,1336,6171,-2445
2253,DTE,2020-03-16,0 days 15:58:22.901332,195030,83.04,82.95,1512,1605,-779,6171
2254,DTE,2020-03-16,0 days 15:59:07.009100,194671,83.38,83.37,635,390,-1138,11762
2255,DTE,2020-03-16,0 days 15:59:45.101639,196189,83.3,83.29,700,195,14224,-1131
2256,DTE,2020-03-16,0 days 15:59:49.111764,195787,83.35,83.31,1072,200,-444,756
2257,DUK,2020-03-16,0 days 15:50:03.447546,438857,77.13,77.07,300,200,-26734,58148
2258,DUK,2020-03-16,0 days 15:50:22.494702,380709,77.22,77.16,200,62,58148,-26734
2259,DUK,2020-03-16,0 days 15:50:24.498519,438857,77.18,77.16,100,210,-26734,58148
2260,DUK,2020-03-16,0 days 15:50:50.560875,380709,77.17,77.12,100,400,58148,-26734
2261,DUK,2020-03-16,0 days 15:50:52.564906,438857,77.12,77.07,200,203,-26734,58148
2262,DUK,2020-03-16,0 days 15:51:29.653564,380709,77.15,77.08,100,200,58148,-26734
2263,DUK,2020-03-16,0 days 15:51:30.656755,438857,77.15,77.08,100,300,-26734,58148
2264,DUK,2020-03-16,0 days 15:51:35.667621,438857,77.08,77.05,458,100,-26734,58148
2265,DUK,2020-03-16,0 days 15:51:43.686984,438857,77.12,77.08,100,400,-26734,58148
2266,DUK,2020-03-16,0 days 15:52:11.753965,438857,77.16,77.09,142,402,-26734,58148
2267,DUK,2020-03-16,0 days 15:52:22.780196,380709,77.07,77.02,200,400,58148,-26734
2268,DUK,2020-03-16,0 days 15:52:24.785087,438857,77.01,76.98,100,455,-26734,58148
2269,DUK,2020-03-16,0 days 15:52:54.857034,380709,76.81,76.75,300,400,58618,-26364
2270,DUK,2020-03-16,0 days 15:53:04.881379,439327,76.77,76.75,401,700,-26264,58618
2271,DUK,2020-03-16,0 days 15:53:26.933157,380709,76.72,76.67,1,624,58618,-26264
2272,DUK,2020-03-16,0 days 15:53:27.937201,439327,76.76,76.67,200,524,-26264,58618
2273,DUK,2020-03-16,0 days 15:53:30.943201,439327,76.71,76.67,200,100,-26264,58618
2274,DUK,2020-03-16,0 days 15:53:58.007627,439327,76.78,76.71,100,500,-26264,58618
2275,DUK,2020-03-16,0 days 15:54:35.096099,438957,76.9,76.87,400,1129,-26634,58248
2276,DUK,2020-03-16,0 days 15:55:03.164883,601483,76.7,76.68,401,2215,6471,-20529
2277,DUK,2020-03-16,0 days 15:55:10.182623,602288,76.7,76.68,1126,2015,6578,-51117
2278,DUK,2020-03-16,0 days 15:55:12.187572,608866,76.7,76.68,248,2159,-51171,95449
2279,DUK,2020-03-16,0 days 15:55:13.190638,602337,76.7,76.69,124,100,6529,-51171
2280,DUK,2020-03-16,0 days 15:55:24.218061,608866,76.71,76.65,300,200,-51271,95449
2281,DUK,2020-03-16,0 days 15:55:25.219585,602337,76.71,76.67,288,200,6529,-51271
2282,DUK,2020-03-16,0 days 15:55:37.248894,608866,76.7,76.66,500,958,-54231,35189
2283,DUK,2020-03-16,0 days 15:55:38.250351,602597,76.71,76.67,1112,100,6269,-54231
2284,DUK,2020-03-16,0 days 15:55:52.284370,602597,76.66,76.62,400,500,6269,-54231
2285,DUK,2020-03-16,0 days 15:55:59.301064,608866,76.68,76.65,15,200,-54231,35189
2286,DUK,2020-03-16,0 days 15:56:00.307228,513177,76.69,76.67,504,450,95689,-54231
2287,DUK,2020-03-16,0 days 15:56:01.306208,608866,76.74,76.68,928,100,-55131,95689
2288,DUK,2020-03-16,0 days 15:56:02.308545,602597,76.73,76.68,528,200,6269,-55131
2289,DUK,2020-03-16,0 days 15:56:16.342208,603447,76.63,76.62,910,400,5443,-2957
2290,DUK,2020-03-16,0 days 15:56:30.376737,608890,76.57,76.52,700,300,-64557,25763
2291,DUK,2020-03-16,0 days 15:56:31.378240,603447,76.57,76.52,1434,200,5443,-64557
2292,DUK,2020-03-16,0 days 15:56:50.424354,609165,76.43,76.39,100,200,-64592,25663
2293,DUK,2020-03-16,0 days 15:56:51.426983,603757,76.43,76.39,100,700,5133,-64592
2294,DUK,2020-03-16,0 days 15:57:12.478115,614765,76.27,76.24,200,900,-61333,30660
2295,DUK,2020-03-16,0 days 15:57:13.481253,608998,76.26,76.24,237,900,5767,-61333
2296,DUK,2020-03-16,0 days 15:57:17.491072,608998,76.18,76.17,110,200,5767,-61333
2297,DUK,2020-03-16,0 days 15:57:33.528594,611998,76.04,76.03,100,100,12091,-58409
2298,DUK,2020-03-16,0 days 15:57:44.555071,634998,76.03,76.02,204,542,7391,-18709
2299,DUK,2020-03-16,0 days 15:57:48.564533,642389,76.04,76.02,200,682,-36209,97584
2300,DUK,2020-03-16,0 days 15:57:49.566999,635123,76.05,76.02,1559,683,7266,-36209
2301,DUK,2020-03-16,0 days 15:57:58.588101,634423,76.08,76.05,737,3,7966,-36934
2302,DUK,2020-03-16,0 days 15:58:25.653740,647323,76.14,76.12,229,357,9342,-22558
2303,DUK,2020-03-16,0 days 15:58:29.665693,656665,76.2,76.16,200,300,-21058,102060
2304,DUK,2020-03-16,0 days 15:58:30.666490,647323,76.2,76.15,285,445,3242,-21058
2305,DUK,2020-03-16,0 days 15:58:32.671235,656665,76.2,76.15,300,425,-21058,95960
2306,DUK,2020-03-16,0 days 15:58:33.673130,647323,76.2,76.15,902,600,9342,-21058
2307,DUK,2020-03-16,0 days 15:58:39.687882,647523,76.17,76.16,649,900,9142,-23158
2308,DUK,2020-03-16,0 days 15:58:45.702613,650565,76.26,76.23,380,432,-29258,63460
2309,DUK,2020-03-16,0 days 15:58:46.705443,641923,76.26,76.23,681,1157,8642,-29258
2310,DUK,2020-03-16,0 days 15:59:00.739849,554805,76.16,76.15,800,258,101864,-23154
2311,DUK,2020-03-16,0 days 15:59:01.741595,658217,76.11,76.1,85,300,-21606,101864
2312,DUK,2020-03-16,0 days 15:59:02.744709,650923,76.11,76.08,2148,861,7294,-21606
2313,DUK,2020-03-16,0 days 15:59:50.862115,609435,76.4,76.27,241,1209,36954,-38746
2314,DVA,2020-03-16,0 days 15:50:15.440703,79669,72.87,72.77,2,484,20651,-21172
2315,DVA,2020-03-16,0 days 15:50:16.446958,100220,72.88,72.78,290,300,-21272,20651
2316,DVA,2020-03-16,0 days 15:51:04.556038,79669,72.4,72.36,100,100,21351,-20572
2317,DVA,2020-03-16,0 days 15:51:06.562186,100920,72.42,72.36,300,200,-20572,21351
2318,DVA,2020-03-16,0 days 15:51:36.632187,79669,72.44,72.37,26,138,21351,-20472
2319,DVA,2020-03-16,0 days 15:51:51.673645,100920,72.42,72.37,100,354,-20572,21351
2320,DVA,2020-03-16,0 days 15:52:07.706546,100920,72.41,72.37,670,566,-20572,21351
2321,DVA,2020-03-16,0 days 15:52:12.718598,79669,72.41,72.37,1830,658,21351,-20572
2322,DVA,2020-03-16,0 days 15:52:19.736149,79669,72.35,72.34,100,475,21351,-20472
2323,DVA,2020-03-16,0 days 15:52:20.738366,101020,72.34,72.32,570,192,-20472,21351
2324,DVA,2020-03-16,0 days 15:52:46.799452,101420,72.22,72.09,1123,200,-19675,22968
2325,DVA,2020-03-16,0 days 15:53:05.844945,101620,72.07,72.06,52,300,-18755,23068
2326,DVA,2020-03-16,0 days 15:53:24.889457,78552,72.06,72.05,113,500,23068,-18755
2327,DVA,2020-03-16,0 days 15:53:47.944136,102020,71.91,71.84,435,300,-17948,23068
2328,DVA,2020-03-16,0 days 15:54:40.072019,78145,71.75,71.7,387,251,24375,-17548
2329,DVA,2020-03-16,0 days 15:54:59.113592,78145,71.73,71.69,548,647,24375,-17548
2330,DVA,2020-03-16,0 days 15:55:01.119287,132494,71.68,71.64,335,300,-1853,41519
2331,DVA,2020-03-16,0 days 15:55:12.147301,134419,71.44,71.43,300,100,103,-97
2332,DVA,2020-03-16,0 days 15:55:13.150030,134322,71.43,71.35,331,100,-97,103
2333,DVA,2020-03-16,0 days 15:55:15.155705,134419,71.35,71.29,177,250,238,-97
2334,DVA,2020-03-16,0 days 15:55:16.157278,134357,71.35,71.3,359,200,-62,238
2335,DVA,2020-03-16,0 days 15:55:33.198593,134457,71.07,71.02,1402,100,-503,43041
2336,DVA,2020-03-16,0 days 15:55:45.228382,134960,70.98,70.9,835,100,139,-103
2337,DVA,2020-03-16,0 days 15:56:28.333090,134702,71.05,71.0,100,500,-7316,43586
2338,DVA,2020-03-16,0 days 15:56:39.359181,134902,71.04,70.99,685,400,-7116,48786
2339,DVA,2020-03-16,0 days 15:56:56.400618,142035,71.18,71.05,211,629,8,-1191
2340,DVA,2020-03-16,0 days 15:56:57.403121,141609,71.18,71.05,414,729,-426,8
2341,DVA,2020-03-16,0 days 15:57:24.465461,91433,71.22,71.21,267,179,53976,-902
2342,DVA,2020-03-16,0 days 15:57:48.520733,136709,71.29,71.25,1050,200,-33324,45376
2343,DVA,2020-03-16,0 days 15:58:04.559924,136591,71.36,71.31,548,200,-51567,4158
2344,DVA,2020-03-16,0 days 15:58:24.609241,136391,71.44,71.37,746,1155,-51567,54558
2345,DVA,2020-03-16,0 days 15:58:29.622274,91433,71.49,71.42,200,200,54658,-967
2346,DVA,2020-03-16,0 days 15:58:31.625630,136191,71.49,71.42,200,839,-51767,4058
2347,DVA,2020-03-16,0 days 15:58:44.656801,91433,71.7,71.62,300,600,54758,-767
2348,DVA,2020-03-16,0 days 15:58:47.667176,136191,71.74,71.67,143,437,-51767,3958
2349,DVA,2020-03-16,0 days 15:59:01.699385,92320,71.73,71.68,546,363,54271,-51869
2350,DVA,2020-03-16,0 days 15:59:04.705105,136091,71.73,71.7,391,476,-52694,3171
2351,DVA,2020-03-16,0 days 15:59:11.721864,138678,71.67,71.66,1404,112,-52607,45758
2352,DVA,2020-03-16,0 days 15:59:47.809090,139572,71.74,71.67,418,1612,-56413,3091
2353,DVA,2020-03-16,0 days 15:59:58.837026,99320,71.74,71.73,25,1158,40252,-19222
2354,DVN,2020-03-16,0 days 15:56:03.564758,1009664,7.76,7.75,36218,2268,46622,-136
2355,DVN,2020-03-16,0 days 15:56:04.567097,990586,7.76,7.75,36665,2758,-19078,46622
2356,DVN,2020-03-16,0 days 15:58:49.965951,995862,7.63,7.62,51974,1313,-24589,6011
2357,DVN,2020-03-16,0 days 15:59:48.110921,1068605,7.59,7.58,25215,2376,-8706,5394
2358,DXC,2020-03-16,0 days 15:55:14.185804,396533,11.14,11.13,4759,3675,-11071,929
2359,DXC,2020-03-16,0 days 15:55:42.253361,390219,11.12,11.11,1200,14566,-9589,5311
2360,DXC,2020-03-16,0 days 15:56:18.339578,399808,11.07,11.06,2073,410,29137,-46721
2361,DXC,2020-03-16,0 days 15:56:19.340852,391645,11.05,11.04,2741,1335,-8163,29137
2362,DXC,2020-03-16,0 days 15:56:26.358877,382171,11.06,11.05,3373,855,8774,-8863
2363,DXC,2020-03-16,0 days 15:56:27.357841,375645,11.06,11.05,3873,1127,-6526,8774
2364,DXC,2020-03-16,0 days 15:57:25.499849,391432,11.0,10.99,1500,1929,-8376,26224
2365,DXC,2020-03-16,0 days 15:57:55.569193,396064,10.92,10.91,2200,1112,27668,-40302
2366,DXC,2020-03-16,0 days 15:57:56.571821,388432,10.92,10.91,3624,1312,-7632,27668
2367,DXC,2020-03-16,0 days 15:59:59.863269,405511,10.85,10.84,11629,57293,11474,-29926
2368,EAT,2020-03-16,0 days 15:55:27.620697,68763,10.53,10.52,15408,8634,-1281,4119
2369,EAT,2020-03-16,0 days 15:55:28.622683,65744,10.53,10.52,15408,7354,3019,-1281
2370,EAT,2020-03-16,0 days 15:56:22.755189,38944,10.44,10.43,2201,2928,29819,-22334
2371,EB,2020-03-16,0 days 15:55:00.555744,68369,8.95,8.92,269,4544,-1279,576
2372,EB,2020-03-16,0 days 15:55:01.557999,67285,8.95,8.92,1204,4659,1084,-1279
2373,EB,2020-03-16,0 days 15:55:38.646024,68369,8.95,8.92,3004,700,-15016,2507
2374,EB,2020-03-16,0 days 15:55:39.649547,67585,8.95,8.92,3414,700,784,-15016
2375,EB,2020-03-16,0 days 15:56:31.774923,71282,8.93,8.92,4080,8016,-2680,8920
2376,EB,2020-03-16,0 days 15:56:32.776793,68462,8.93,8.92,4080,8316,2820,-2680
2377,EB,2020-03-16,0 days 15:56:42.800560,70185,8.97,8.93,575,623,1097,-14803
2378,EB,2020-03-16,0 days 15:57:36.931443,49682,9.06,9.0,1198,800,-2380,1041
2379,EB,2020-03-16,0 days 15:57:49.960807,44562,9.1,9.06,180,400,5111,-13568
2380,EB,2020-03-16,0 days 15:57:53.970215,49673,9.09,9.06,200,823,-17968,711
2381,EB,2020-03-16,0 days 15:58:33.065964,49882,9.01,9.0,200,11800,-1780,1641
2382,EB,2020-03-16,0 days 15:58:52.107856,36762,9.02,9.0,201,10716,17820,-568
2383,EB,2020-03-16,0 days 15:58:56.118205,49873,9.02,9.0,405,9600,-17068,1320
2384,EB,2020-03-16,0 days 15:59:01.130946,36762,9.02,9.0,1482,9100,17820,-568
2385,EB,2020-03-16,0 days 15:59:11.154612,49873,9.02,9.0,2185,9539,-18478,1020
2386,EB,2020-03-16,0 days 15:59:12.157655,37562,9.01,9.0,200,9439,12320,-18478
2387,ED,2020-03-16,0 days 15:57:17.491498,446314,79.37,79.31,502,200,5273,-188
2388,ED,2020-03-16,0 days 15:57:34.532322,386387,78.99,78.97,400,100,-139459,8176
2389,ED,2020-03-16,0 days 15:57:44.556262,387587,78.83,78.82,200,3,-137585,143346
2390,ED,2020-03-16,0 days 15:57:52.575758,386687,78.96,78.92,216,200,-140767,140646
2391,ED,2020-03-16,0 days 15:57:59.592387,386487,78.96,78.93,259,462,-140167,142776
2392,ED,2020-03-16,0 days 15:58:01.598929,297511,79.04,78.99,400,385,142476,-5467
2393,ED,2020-03-16,0 days 15:58:07.612625,381365,79.17,79.11,453,123,-137757,6376
2394,ED,2020-03-16,0 days 15:58:10.620530,297511,79.06,79.02,1218,100,144254,-3989
2395,ED,2020-03-16,0 days 15:58:11.622744,381865,79.06,79.03,684,301,-140589,144254
2396,ED,2020-03-16,0 days 15:58:12.625201,297511,79.07,79.03,1536,546,142254,-140589
2397,ED,2020-03-16,0 days 15:58:13.631181,381865,79.09,79.04,34,801,-140489,142254
2398,ED,2020-03-16,0 days 15:58:18.639251,297511,79.14,79.12,28,600,141754,-5789
2399,ED,2020-03-16,0 days 15:58:19.642092,381465,79.14,79.1,28,10,-140389,141754
2400,ED,2020-03-16,0 days 15:58:35.679862,383965,79.41,79.23,435,55,-141957,145054
2401,ED,2020-03-16,0 days 15:58:36.682771,297511,79.4,79.29,375,300,143754,-141957
2402,ED,2020-03-16,0 days 15:58:38.687863,383665,79.39,79.33,213,173,-141957,7654
2403,ED,2020-03-16,0 days 15:58:39.690686,297511,79.39,79.34,300,300,143754,-141957
2404,ED,2020-03-16,0 days 15:58:43.700245,383565,79.38,79.32,300,510,-141857,7854
2405,ED,2020-03-16,0 days 15:58:45.704656,297511,79.39,79.34,339,449,143854,-5757
2406,ED,2020-03-16,0 days 15:58:47.709894,383465,79.41,79.34,302,849,-147167,7754
2407,ED,2020-03-16,0 days 15:59:03.748736,297511,79.52,79.44,415,1103,151956,-3525
2408,ED,2020-03-16,0 days 15:59:05.754125,391967,79.43,79.37,713,204,-62277,89656
2409,ED,2020-03-16,0 days 15:59:14.776277,393676,79.42,79.35,513,500,-60642,92466
2410,ED,2020-03-16,0 days 15:59:19.787927,397333,79.4,79.36,321,289,-52824,147137
2411,ED,2020-03-16,0 days 15:59:28.810031,409885,79.35,79.33,337,900,-40863,95479
2412,ED,2020-03-16,0 days 15:59:29.813996,299230,79.34,79.33,243,568,144055,-40863
2413,ED,2020-03-16,0 days 15:59:30.815197,410385,79.39,79.34,290,1120,-45573,144055
2414,ED,2020-03-16,0 days 15:59:38.834133,412960,79.51,79.42,862,920,-47396,109755
2415,ED,2020-03-16,0 days 15:59:39.836945,300582,79.45,79.44,300,198,134578,-47396
2416,ED,2020-03-16,0 days 15:59:43.846334,411611,79.59,79.54,142,703,-49440,108630
2417,ED,2020-03-16,0 days 15:59:47.855478,300672,79.59,79.58,100,660,153939,-3457
2418,ED,2020-03-16,0 days 15:59:49.864366,413211,79.77,79.69,400,700,-48783,108286
2419,ED,2020-03-16,0 days 15:59:51.866991,301125,79.76,79.7,300,100,153586,-2883
2420,ED,2020-03-16,0 days 15:59:53.871886,458911,79.76,79.7,1700,735,-3083,153586
2421,EGHT,2020-03-16,0 days 15:59:09.762252,145153,11.76,11.75,14458,2723,-7539,3079
2422,EGHT,2020-03-16,0 days 15:59:10.766264,142492,11.76,11.75,14489,2723,2661,-7539
2423,EGO,2020-03-16,0 days 15:58:04.730386,39224,5.94,5.93,2100,89973,11229,-8271
2424,EGO,2020-03-16,0 days 15:59:12.894584,50453,5.96,5.95,1666,2131,-571,1029
2425,EGO,2020-03-16,0 days 15:59:13.897061,49424,5.96,5.95,1080,3094,1029,-571
2426,EGO,2020-03-16,0 days 15:59:27.930515,49424,6.07,6.06,300,1827,2229,-71
2427,EIX,2020-03-16,0 days 15:59:25.185156,375395,46.17,46.16,799,280,2507,-393
2428,EIX,2020-03-16,0 days 15:59:26.187605,374702,46.19,46.16,299,207,-56550,2507
2429,EIX,2020-03-16,0 days 15:59:41.226364,376130,46.18,46.16,400,200,9584,-58102
2430,EIX,2020-03-16,0 days 15:59:42.228322,371526,46.19,46.17,236,600,-4604,9584
2431,EIX,2020-03-16,0 days 15:59:46.240880,376130,46.23,46.21,700,895,12496,-45678
2432,EIX,2020-03-16,0 days 15:59:47.239930,371526,46.29,46.22,302,800,-4604,12496
2433,EL,2020-03-16,0 days 15:55:33.198593,155698,149.27,149.17,1013,420,-19618,16307
2434,EL,2020-03-16,0 days 15:56:01.266225,155991,149.81,149.56,100,302,17207,-2118
2435,EL,2020-03-16,0 days 15:56:02.268878,155698,149.8,149.57,100,421,-293,17207
2436,EL,2020-03-16,0 days 15:57:07.425587,164093,150.06,150.04,46,205,16688,-2841
2437,EL,2020-03-16,0 days 15:57:08.427937,163081,150.07,150.04,223,500,-1012,16688
2438,EL,2020-03-16,0 days 15:57:27.473136,166993,150.16,150.13,1418,902,16388,-3565
2439,EL,2020-03-16,0 days 15:57:28.476097,165681,150.14,150.13,67,602,-1312,16388
2440,EL,2020-03-16,0 days 15:57:39.499769,168788,150.16,150.13,914,759,1,-1599
2441,EL,2020-03-16,0 days 15:57:40.502539,168789,150.17,150.14,20,202,-25752,1
2442,EL,2020-03-16,0 days 15:57:42.506069,168788,150.25,150.18,200,113,21901,-3852
2443,EL,2020-03-16,0 days 15:57:43.508998,167389,150.25,150.18,300,126,-1399,21901
2444,EL,2020-03-16,0 days 15:57:49.523230,168788,150.18,150.13,107,166,23501,-3852
2445,EL,2020-03-16,0 days 15:57:50.525258,167389,150.18,150.14,108,166,-1399,23501
2446,EL,2020-03-16,0 days 15:57:52.530131,168788,150.19,150.14,200,100,23401,-28752
2447,EL,2020-03-16,0 days 15:57:53.532430,167555,150.19,150.13,224,841,-28586,23401
2448,EL,2020-03-16,0 days 15:58:08.569299,167555,150.13,150.12,1045,704,-1273,24427
2449,EL,2020-03-16,0 days 15:58:15.587736,168828,150.29,150.2,100,465,24227,-29426
2450,EL,2020-03-16,0 days 15:58:16.590091,167555,150.29,150.15,200,200,-29526,24227
2451,EL,2020-03-16,0 days 15:58:33.629665,168828,150.26,150.2,358,207,24327,-3926
2452,EL,2020-03-16,0 days 15:58:34.633244,167555,150.26,150.2,558,155,-1273,24327
2453,EL,2020-03-16,0 days 15:58:54.680539,168828,150.58,150.28,68,100,25527,-2726
