,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
673,CNX,2020-06-01,0 days 15:56:59.852599,189313,9.89,9.88,3235,4134,570,-2730
674,CNX,2020-06-01,0 days 15:57:00.855281,186183,9.89,9.88,3335,4434,-3229,570
675,CNX,2020-06-01,0 days 15:59:07.162887,192270,9.96,9.95,4570,2646,2040,-3010
676,CNX,2020-06-01,0 days 15:59:08.163961,190810,9.96,9.95,4270,4592,-2060,2040
677,COF,2020-06-01,0 days 15:57:50.974736,173368,68.99,68.98,200,2880,-155,2545
678,COF,2020-06-01,0 days 15:57:51.977685,172523,68.99,68.98,200,2995,845,-155
679,COF,2020-06-01,0 days 15:57:52.978088,173368,68.99,68.98,300,415,-155,845
680,COF,2020-06-01,0 days 15:57:53.981723,172223,68.99,68.98,501,300,1145,-155
681,COF,2020-06-01,0 days 15:57:56.988975,173368,68.99,68.98,800,200,-355,3045
682,COF,2020-06-01,0 days 15:57:59.997612,172223,68.98,68.97,1243,100,1145,-355
683,COF,2020-06-01,0 days 15:58:11.024694,173368,68.99,68.97,538,456,-1655,845
684,COF,2020-06-01,0 days 15:58:14.031764,172523,69.0,68.99,620,400,845,-355
685,COF,2020-06-01,0 days 15:58:17.039653,173368,69.02,69.01,3602,200,-1155,545
686,COF,2020-06-01,0 days 15:58:18.041803,173023,69.02,69.01,3702,200,345,-1155
687,COF,2020-06-01,0 days 15:59:03.151491,171236,68.98,68.97,314,1590,-2071,452
688,COF,2020-06-01,0 days 15:59:04.155240,170907,68.98,68.97,911,198,329,-2071
689,COF,2020-06-01,0 days 15:59:07.162887,171736,68.97,68.96,899,200,-4217,329
690,COF,2020-06-01,0 days 15:59:14.178086,172038,68.99,68.97,1262,100,507,-1981
691,COF,2020-06-01,0 days 15:59:15.181145,172545,68.98,68.97,300,100,-93,507
692,COG,2020-06-01,0 days 15:55:00.571872,408324,19.8,19.79,15941,2800,-3238,6993
693,COG,2020-06-01,0 days 15:55:01.574041,398962,19.8,19.79,17994,2204,9362,-3238
694,COG,2020-06-01,0 days 15:57:14.896525,414102,19.81,19.8,4410,2917,-4735,15227
695,COG,2020-06-01,0 days 15:57:15.898683,405137,19.81,19.8,6360,900,7796,-4735
696,COG,2020-06-01,0 days 15:57:42.963984,408764,19.84,19.83,6384,14745,-3073,327
697,COG,2020-06-01,0 days 15:57:43.965673,401937,19.84,19.83,6984,14845,6827,-3073
698,COG,2020-06-01,0 days 15:58:15.044071,404216,19.85,19.84,14690,826,4548,-3452
699,COG,2020-06-01,0 days 15:58:40.103349,399416,19.87,19.86,1195,5462,3348,-3852
700,COG,2020-06-01,0 days 15:59:05.165631,403561,19.87,19.86,1412,3520,-5207,1693
701,COG,2020-06-01,0 days 15:59:06.167108,402768,19.87,19.86,433,5420,4203,-5207
702,COG,2020-06-01,0 days 15:59:13.184433,408981,19.88,19.87,24410,464,-16859,3580
703,COG,2020-06-01,0 days 15:59:18.188657,400540,19.86,19.85,2724,2312,8441,-4959
704,COG,2020-06-01,0 days 15:59:41.245397,406343,19.86,19.85,6017,474,4738,-7562
705,COG,2020-06-01,0 days 15:59:42.246861,411081,19.87,19.86,4781,2100,-7562,4738
706,COLD,2020-06-01,0 days 15:55:01.620426,87828,35.79,35.78,402,858,-910,2590
707,COLD,2020-06-01,0 days 15:55:56.756669,103152,35.79,35.78,200,722,1574,-924
708,COLD,2020-06-01,0 days 15:58:04.055303,105127,35.79,35.78,800,710,-4625,2660
709,COLD,2020-06-01,0 days 15:58:05.057313,104352,35.79,35.78,946,1110,775,-4625
710,COLD,2020-06-01,0 days 15:59:21.219948,113666,35.77,35.76,1261,500,-981,631
711,COLD,2020-06-01,0 days 15:59:22.222168,113247,35.77,35.76,1141,500,419,-981
712,COLD,2020-06-01,0 days 15:59:49.287551,109616,35.74,35.7,400,1800,6250,-850
713,COLD,2020-06-01,0 days 15:59:54.302373,114366,35.75,35.7,415,1300,-3450,1650
714,COP,2020-06-01,0 days 15:55:00.569997,292784,43.33,43.32,885,679,4467,-51498
715,COP,2020-06-01,0 days 15:55:01.571850,288151,43.33,43.31,2328,417,-4633,4467
716,COP,2020-06-01,0 days 15:57:01.863388,292784,43.38,43.37,2225,429,5076,-1124
717,COP,2020-06-01,0 days 15:57:02.865416,287960,43.39,43.38,646,1587,-4824,5076
718,COP,2020-06-01,0 days 15:58:54.135101,290586,43.41,43.4,2034,200,-878,422
719,COP,2020-06-01,0 days 15:59:00.152086,294594,43.43,43.42,1345,1177,692,-3678
720,COP,2020-06-01,0 days 15:59:50.273286,297430,43.38,43.37,520,1078,-4900,6900
721,CPB,2020-06-01,0 days 15:59:04.135955,136616,51.7,51.69,759,1065,-1058,5686
722,CPB,2020-06-01,0 days 15:59:05.136595,134674,51.7,51.69,859,1434,1942,-1058
723,CPB,2020-06-01,0 days 15:59:24.172488,137716,51.71,51.7,100,1465,-3303,660
724,CPB,2020-06-01,0 days 15:59:25.174639,137219,51.71,51.7,400,1237,497,-3303
725,CPE,2020-06-01,0 days 15:59:16.173628,652768,0.73,0.72,125486,800,-63336,111656
726,CPRI,2020-06-01,0 days 15:59:45.251305,229624,16.79,16.78,728,1637,-565,1938
727,CPRI,2020-06-01,0 days 15:59:47.255395,207989,16.79,16.78,2932,300,21635,-565
728,CPT,2020-06-01,0 days 15:59:48.260210,69810,93.46,93.39,579,410,-1471,229
729,CRM,2020-06-01,0 days 15:59:06.151246,296233,176.03,176.0,1084,525,-4898,3975
730,CRM,2020-06-01,0 days 15:59:07.154605,295481,176.03,176.0,1212,341,752,-4898
731,CRM,2020-06-01,0 days 15:59:17.164509,294382,176.06,176.05,1000,401,-1156,844
732,CRM,2020-06-01,0 days 15:59:25.182429,295706,176.07,176.03,600,410,776,-1224
733,CRM,2020-06-01,0 days 15:59:32.201296,294482,176.06,176.05,700,100,-1224,776
734,CRM,2020-06-01,0 days 15:59:47.235878,288072,176.26,176.2,400,1109,1310,-6574
735,CRM,2020-06-01,0 days 15:59:52.249877,281782,176.38,176.3,400,569,-1990,667
736,CRM,2020-06-01,0 days 15:59:53.251752,283715,176.38,176.3,511,569,667,-1990
737,CRM,2020-06-01,0 days 15:59:54.255769,281782,176.38,176.34,300,437,-1990,667
738,CS,2020-06-01,0 days 15:57:06.852319,47259,9.28,9.27,37702,43483,7219,-13305
739,CS,2020-06-01,0 days 15:57:07.854000,28978,9.28,9.27,36452,45492,-18281,7219
740,CS,2020-06-01,0 days 15:59:01.128200,47261,9.27,9.26,68436,19632,12151,-15449
741,CS,2020-06-01,0 days 15:59:02.130665,46112,9.27,9.26,67236,18132,-1149,12151
742,CS,2020-06-01,0 days 15:59:36.200378,44773,9.26,9.25,45660,55255,9193,-10907
743,CS,2020-06-01,0 days 15:59:37.202573,44166,9.26,9.25,29110,58321,-607,9193
744,CSTM,2020-06-01,0 days 15:55:51.695914,39821,8.12,8.11,1671,4200,-990,1187
745,CSTM,2020-06-01,0 days 15:55:52.698083,38811,8.12,8.11,2571,4100,1010,-990
746,CSTM,2020-06-01,0 days 15:59:03.159969,41266,8.13,8.12,4159,6700,-180,1820
747,CSTM,2020-06-01,0 days 15:59:04.163692,40746,8.13,8.12,7322,6700,320,-180
748,CSTM,2020-06-01,0 days 15:59:07.170947,41266,8.13,8.12,4059,5200,-4169,320
749,CSTM,2020-06-01,0 days 15:59:08.173063,39735,8.13,8.12,8522,4220,1531,-4169
750,CSTM,2020-06-01,0 days 15:59:26.207486,41466,8.13,8.12,4855,5320,-1169,1531
751,CSTM,2020-06-01,0 days 15:59:32.223397,41466,8.13,8.12,4407,2207,-969,1531
752,CTL,2020-06-01,0 days 15:59:15.153682,826072,10.15,10.14,9980,48737,-18776,5385
753,CTL,2020-06-01,0 days 15:59:16.155429,844848,10.15,10.14,11480,48027,197374,-18776
754,CTL,2020-06-01,0 days 15:59:17.156341,841722,10.16,10.15,46952,12298,-3126,197374
755,CTL,2020-06-01,0 days 15:59:31.190825,920882,10.15,10.14,45796,21362,149396,-2004
756,CTLT,2020-06-01,0 days 15:57:39.947118,72289,76.71,76.69,202,279,131,-569
757,CTLT,2020-06-01,0 days 15:57:40.948995,70320,76.72,76.7,170,600,-1969,131
758,CTLT,2020-06-01,0 days 15:59:07.162598,72378,76.67,76.62,733,300,8579,-697
759,CTLT,2020-06-01,0 days 15:59:08.163763,71857,76.67,76.62,1335,703,-521,8579
760,CTVA,2020-06-01,0 days 15:55:45.674008,322424,26.83,26.82,3970,1050,-1858,1088
761,CTVA,2020-06-01,0 days 15:55:46.676211,320182,26.83,26.81,3151,1240,2042,-1858
762,CTVA,2020-06-01,0 days 15:57:44.960137,322863,26.83,26.82,1020,8161,-1467,1733
763,CTVA,2020-06-01,0 days 15:57:45.962933,322430,26.83,26.82,943,8715,433,-1467
764,CTVA,2020-06-01,0 days 15:59:46.255532,318156,26.82,26.8,1959,1040,6119,-4250
765,CUK,2020-06-01,0 days 15:56:17.733497,14916,14.62,14.6,500,4000,-178,189
766,CUK,2020-06-01,0 days 15:56:18.735555,14394,14.62,14.6,500,4000,522,-178
767,CUK,2020-06-01,0 days 15:57:12.866087,16211,14.61,14.6,1403,800,-583,522
768,CUK,2020-06-01,0 days 15:57:13.868680,15594,14.61,14.6,1403,800,617,-583
769,CVE,2020-06-01,0 days 15:59:36.200349,38478,4.5,4.49,91698,338507,2775,-3525
770,CVE,2020-06-01,0 days 15:59:37.202543,38253,4.5,4.49,87098,333807,-125,2775
771,CVNA,2020-06-01,0 days 15:55:00.572117,23583,92.01,91.93,100,503,4827,-1060
772,CVNA,2020-06-01,0 days 15:58:51.130715,31826,91.97,91.94,300,301,-117,603
773,CVNA,2020-06-01,0 days 15:58:54.138790,31943,91.93,91.91,400,100,83,-117
774,CVNA,2020-06-01,0 days 15:58:56.142502,32426,91.93,91.9,400,112,-120,83
775,CVNA,2020-06-01,0 days 15:59:05.165752,32998,91.89,91.82,200,685,109,-91
776,CVNA,2020-06-01,0 days 15:59:06.167265,32907,91.89,91.82,498,506,-91,109
777,CVS,2020-06-01,0 days 15:56:07.708753,361841,65.74,65.73,2565,875,7847,-1253
778,CVS,2020-06-01,0 days 15:56:08.711088,358288,65.74,65.73,1731,2275,-3553,7847
779,CVS,2020-06-01,0 days 15:57:38.927841,361701,65.65,65.64,1032,975,916,-2684
780,CVS,2020-06-01,0 days 15:57:39.930297,359417,65.67,65.65,875,1075,-2284,916
781,CVS,2020-06-01,0 days 15:57:48.952965,361701,65.66,65.65,1433,1433,916,-6784
782,CVS,2020-06-01,0 days 15:57:49.954701,359417,65.66,65.65,1333,1477,-2284,916
783,CVS,2020-06-01,0 days 15:57:56.971084,359417,65.67,65.66,1731,2501,-2284,916
784,CVS,2020-06-01,0 days 15:57:58.976070,361701,65.67,65.66,3539,2397,9816,-5584
785,CVS,2020-06-01,0 days 15:58:01.985255,360797,65.68,65.67,961,232,-904,2956
786,CVS,2020-06-01,0 days 15:58:12.009294,359397,65.69,65.68,100,2564,-2512,3388
787,CVS,2020-06-01,0 days 15:58:33.059620,359397,65.68,65.67,756,980,-2592,808
788,CX,2020-06-01,0 days 15:59:36.219402,1816555,2.46,2.45,269721,400979,-32158,37842
789,CX,2020-06-01,0 days 15:59:37.222125,1814613,2.46,2.45,306209,389679,1942,-32158
790,CXO,2020-06-01,0 days 15:55:48.688519,142439,56.57,56.56,200,235,-25767,6436
791,CXO,2020-06-01,0 days 15:55:49.690611,141106,56.53,56.51,700,478,1333,-25767
792,CXO,2020-06-01,0 days 15:57:36.949395,141638,56.67,56.64,808,2115,1399,-1
793,CXO,2020-06-01,0 days 15:57:47.975917,144437,56.7,56.68,600,100,-696,304
794,CXO,2020-06-01,0 days 15:57:48.978557,143033,56.7,56.69,100,600,4,-696
795,CXO,2020-06-01,0 days 15:58:34.089298,141833,56.74,56.71,200,2092,1204,-96
796,CXO,2020-06-01,0 days 15:59:19.190714,142529,56.78,56.77,249,278,-879,771
797,D,2020-06-01,0 days 15:59:41.245149,234652,86.07,86.05,1100,526,-2742,58
798,D,2020-06-01,0 days 15:59:49.261076,229683,86.01,85.99,1334,1473,-911,2887
799,DAL,2020-06-01,0 days 15:57:04.845270,343942,26.16,26.15,11158,26019,-11098,15942
800,DAL,2020-06-01,0 days 15:57:05.848129,333340,26.15,26.14,27770,19799,10602,-11098
801,DAL,2020-06-01,0 days 15:58:41.078935,357842,26.17,26.16,27304,1509,-171,4529
802,DAL,2020-06-01,0 days 15:59:50.237247,347606,26.17,26.16,18639,11319,13887,-3513
803,DAN,2020-06-01,0 days 15:59:06.151280,178289,13.15,13.14,4981,813,4333,-2062
804,DAN,2020-06-01,0 days 15:59:07.154635,176971,13.14,13.13,3601,2500,-1318,4333
805,DAN,2020-06-01,0 days 15:59:47.235941,233409,13.12,13.11,3269,8358,-6389,1111
806,DB,2020-06-01,0 days 15:58:48.094628,74252,8.7,8.69,147869,92429,-7364,3522
807,DB,2020-06-01,0 days 15:59:36.201055,86196,8.69,8.68,172511,107240,-9806,11994
808,DB,2020-06-01,0 days 15:59:37.202840,85402,8.69,8.68,181935,103225,794,-9806
809,DCP,2020-06-01,0 days 15:55:00.545947,133418,10.89,10.86,423,300,1516,-6251
810,DCP,2020-06-01,0 days 15:58:44.084278,134834,10.87,10.84,619,598,-427,273
811,DCP,2020-06-01,0 days 15:59:01.127910,135505,10.85,10.81,1295,600,29,-171
812,DCP,2020-06-01,0 days 15:59:02.130378,135434,10.85,10.81,1295,600,-71,29
813,DCP,2020-06-01,0 days 15:59:10.149111,135505,10.83,10.79,500,700,29,-71
814,DCP,2020-06-01,0 days 15:59:11.150450,135434,10.83,10.79,800,500,-71,29
815,DD,2020-06-01,0 days 15:55:00.558674,394454,50.91,50.9,600,2094,4346,-71971
816,DD,2020-06-01,0 days 15:55:52.685171,395922,50.99,50.98,110,838,1878,-222
817,DD,2020-06-01,0 days 15:57:35.929980,398333,50.95,50.94,2721,4260,-686,714
818,DD,2020-06-01,0 days 15:57:36.932514,397819,50.95,50.94,2784,5144,514,-686
819,DD,2020-06-01,0 days 15:57:41.944412,399033,50.96,50.94,3900,2101,-886,3014
820,DD,2020-06-01,0 days 15:57:43.949120,400219,50.96,50.94,2100,2100,3014,-186
821,DD,2020-06-01,0 days 15:57:44.951130,400033,50.95,50.94,500,2200,-3786,3014
822,DD,2020-06-01,0 days 15:57:45.953624,405819,50.95,50.94,610,4324,314,-3786
823,DD,2020-06-01,0 days 15:57:46.955853,405033,50.95,50.94,500,4724,-486,314
824,DD,2020-06-01,0 days 15:58:00.992316,397706,50.9,50.89,900,1100,1627,-3860
825,DD,2020-06-01,0 days 15:58:07.006420,399333,50.91,50.89,3460,1600,-847,1353
826,DD,2020-06-01,0 days 15:58:37.079044,396009,50.87,50.86,1010,1641,-410,914
827,DD,2020-06-01,0 days 15:58:53.117424,396790,50.9,50.89,345,1025,-3364,236
828,DD,2020-06-01,0 days 15:59:47.245996,419928,50.9,50.88,1566,1958,4022,-2578
829,DD,2020-06-01,0 days 15:59:56.269022,400190,50.88,50.82,1700,500,23960,-1920
830,DE,2020-06-01,0 days 15:57:37.951642,89884,149.22,149.19,100,280,1488,-2312
831,DE,2020-06-01,0 days 15:57:38.953858,88172,149.23,149.2,200,195,-2012,1488
832,DE,2020-06-01,0 days 15:59:21.196132,94097,149.2,149.14,200,500,2200,-620
833,DE,2020-06-01,0 days 15:59:22.198757,93397,149.2,149.14,300,582,-300,2200
834,DE,2020-06-01,0 days 15:59:39.239980,93997,149.12,149.07,500,200,200,-300
835,DE,2020-06-01,0 days 15:59:50.267979,86197,149.23,149.16,100,200,-9916,8120
836,DE,2020-06-01,0 days 15:59:53.273020,96613,149.19,149.07,1293,3600,8220,-9916
837,DE,2020-06-01,0 days 15:59:58.278106,86197,149.15,149.07,1500,2000,-9916,8220
838,DELL,2020-06-01,0 days 15:57:44.950324,296514,49.3,49.28,1750,4663,-611,1589
839,DELL,2020-06-01,0 days 15:57:45.952813,295825,49.29,49.28,400,1380,689,-611
840,DELL,2020-06-01,0 days 15:58:03.997277,296514,49.3,49.28,1757,2033,-813,1687
841,DELL,2020-06-01,0 days 15:58:05.000021,296027,49.3,49.28,1757,1933,487,-813
842,DELL,2020-06-01,0 days 15:58:09.009640,296514,49.3,49.29,2348,100,-813,1187
843,DELL,2020-06-01,0 days 15:58:10.012463,296027,49.3,49.29,2550,240,487,-813
844,DELL,2020-06-01,0 days 15:59:50.256042,318826,49.31,49.29,2526,833,3078,-122
845,DFS,2020-06-01,0 days 15:59:06.139916,227706,49.66,49.65,1180,475,720,-18924
846,DFS,2020-06-01,0 days 15:59:45.222963,373708,49.79,49.78,2148,500,-1407,2829
847,DFS,2020-06-01,0 days 15:59:46.224679,369202,49.78,49.77,1156,796,4506,-1407
848,DG,2020-06-01,0 days 15:56:58.849943,99989,191.52,191.47,452,100,-1899,2101
849,DG,2020-06-01,0 days 15:58:05.003178,102630,191.69,191.59,300,450,402,-2398
850,DG,2020-06-01,0 days 15:58:06.005708,100232,191.65,191.6,200,150,-2398,402
851,DG,2020-06-01,0 days 15:58:42.092968,101920,191.52,191.44,350,150,5294,-1006
852,DG,2020-06-01,0 days 15:58:43.095233,100014,191.52,191.44,450,100,-1906,5294
853,DG,2020-06-01,0 days 15:59:14.170366,111402,191.48,191.42,150,487,643,-1762
854,DG,2020-06-01,0 days 15:59:23.178308,112045,191.5,191.44,650,469,-1352,643
855,DG,2020-06-01,0 days 15:59:31.198434,113397,191.51,191.45,1045,580,3648,-7452
856,DG,2020-06-01,0 days 15:59:32.201393,111345,191.51,191.45,1245,538,-2052,3648
857,DGX,2020-06-01,0 days 15:55:00.569949,60580,118.64,118.62,831,661,440,-13442
858,DGX,2020-06-01,0 days 15:59:06.163353,64243,118.28,118.26,300,200,-1788,225
859,DHI,2020-06-01,0 days 15:58:47.120337,290731,55.0,54.99,733,447,4757,-4243
860,DHI,2020-06-01,0 days 15:59:07.170599,309719,54.93,54.92,1400,100,-26143,9750
861,DHI,2020-06-01,0 days 15:59:09.176692,304589,54.94,54.93,951,1555,2230,-870
862,DHI,2020-06-01,0 days 15:59:30.218625,305528,54.93,54.92,100,300,4191,-9
863,DHI,2020-06-01,0 days 15:59:37.234645,305519,54.96,54.95,700,786,-409,891
864,DHI,2020-06-01,0 days 15:59:38.236595,303728,54.96,54.95,546,607,691,-409
865,DHR,2020-06-01,0 days 15:55:46.676099,130107,165.39,165.34,400,300,-4204,1998
866,DHR,2020-06-01,0 days 15:55:52.690545,129364,165.34,165.31,235,300,2286,-1768
867,DHR,2020-06-01,0 days 15:59:08.163925,134445,165.26,165.2,600,1100,176,-624
868,DHR,2020-06-01,0 days 15:59:39.239536,133831,165.34,165.28,1400,202,1635,-92
869,DHT,2020-06-01,0 days 15:59:16.155272,212532,6.08,6.07,13697,8214,3219,-9788
870,DHT,2020-06-01,0 days 15:59:22.167826,193318,6.08,6.07,14171,8986,-19214,3219
871,DIS,2020-06-01,0 days 15:57:40.933005,371253,118.87,118.84,1403,802,-399,4201
872,DIS,2020-06-01,0 days 15:57:41.934925,367352,118.86,118.84,532,800,3901,-399
873,DIS,2020-06-01,0 days 15:59:55.246693,378746,118.76,118.74,400,4400,-902,3160
874,DLPH,2020-06-01,0 days 15:55:44.678143,43513,13.46,13.45,12400,3900,343,-565
875,DLPH,2020-06-01,0 days 15:55:45.681135,41756,13.46,13.45,12100,6586,-1757,343
876,DLPH,2020-06-01,0 days 15:59:03.159763,43513,13.45,13.44,2573,4179,1791,-540
877,DLPH,2020-06-01,0 days 15:59:04.163257,42304,13.45,13.44,1371,4719,-1909,1791
878,DLPH,2020-06-01,0 days 15:59:07.170629,44213,13.45,13.44,1471,4619,2357,-1909
879,DLPH,2020-06-01,0 days 15:59:08.172733,43370,13.45,13.44,2571,7819,-1643,2357
880,DLR,2020-06-01,0 days 15:57:39.955766,88933,143.22,143.19,200,100,288,-1212
881,DLR,2020-06-01,0 days 15:57:40.959364,88521,143.22,143.2,100,400,-412,288
882,DLR,2020-06-01,0 days 15:57:44.968356,88933,143.24,143.2,100,510,1288,-312
883,DLR,2020-06-01,0 days 15:57:45.971318,88421,143.26,143.22,100,300,-512,1288
884,DLR,2020-06-01,0 days 15:57:50.983034,88933,143.26,143.21,900,500,588,-812
885,DLR,2020-06-01,0 days 15:57:51.985332,88721,143.26,143.21,900,500,-212,588
886,DLR,2020-06-01,0 days 15:57:53.990289,88933,143.24,143.2,154,500,788,-112
887,DLR,2020-06-01,0 days 15:58:01.009803,88721,143.26,143.23,100,200,-212,788
888,DLR,2020-06-01,0 days 15:58:04.015959,88933,143.27,143.21,567,580,888,-112
889,DLR,2020-06-01,0 days 15:58:33.085989,88721,143.25,143.22,200,427,-212,788
890,DLR,2020-06-01,0 days 15:58:40.103196,88933,143.25,143.23,205,200,368,-112
891,DLR,2020-06-01,0 days 15:58:59.149223,89201,143.23,143.18,200,300,-159,199
892,DLR,2020-06-01,0 days 15:59:01.155630,89360,143.16,143.12,207,400,5812,-59
893,DLR,2020-06-01,0 days 15:59:13.184248,96051,143.15,143.1,200,414,-556,2960
894,DLR,2020-06-01,0 days 15:59:25.204715,115701,143.03,142.89,200,100,632,-868
895,DLR,2020-06-01,0 days 15:59:26.207347,114033,142.98,142.87,801,1194,-1668,632
896,DOC,2020-06-01,0 days 15:59:07.210852,168537,17.43,17.42,8574,3300,111,-2089
897,DOC,2020-06-01,0 days 15:59:09.217271,168848,17.43,17.42,11775,1770,-69788,111
898,DOW,2020-06-01,0 days 15:57:15.891288,239739,38.67,38.66,1497,600,7842,-168
899,DOW,2020-06-01,0 days 15:57:16.893948,235399,38.67,38.66,302,791,-4340,7842
900,DOW,2020-06-01,0 days 15:58:30.071628,241899,38.63,38.62,466,600,239,-1179
901,DOW,2020-06-01,0 days 15:58:31.073111,237238,38.63,38.62,500,500,-4661,239
902,DOW,2020-06-01,0 days 15:59:07.162825,242605,38.63,38.62,1701,1148,6109,-1543
903,DOW,2020-06-01,0 days 15:59:08.163925,239714,38.63,38.62,1601,1400,-1573,6109
904,DOW,2020-06-01,0 days 15:59:41.245117,259863,38.59,38.58,3488,3185,-3291,12809
905,DRE,2020-06-01,0 days 15:59:02.157483,239811,35.24,35.23,2392,990,-2158,1531
906,DRE,2020-06-01,0 days 15:59:03.159884,238269,35.24,35.23,2187,1890,1042,-2158
907,DRE,2020-06-01,0 days 15:59:07.170842,239311,35.24,35.23,2467,1515,-934,1042
908,DRE,2020-06-01,0 days 15:59:08.172953,239045,35.23,35.22,2368,600,266,-934
909,DRE,2020-06-01,0 days 15:59:15.181511,240811,35.22,35.21,2597,4648,-1775,66
910,DRH,2020-06-01,0 days 15:58:49.108462,243819,6.05,6.04,19652,11781,9436,-4793
911,DRH,2020-06-01,0 days 15:58:50.110117,230055,6.05,6.04,19352,12481,-13764,9436
912,DRH,2020-06-01,0 days 15:59:16.173628,318965,6.04,6.03,16509,11240,16401,-9136
913,DRH,2020-06-01,0 days 15:59:17.174053,307666,6.04,6.03,17109,11340,-11299,16401
914,DRI,2020-06-01,0 days 15:59:01.195017,133572,78.17,78.16,1118,1305,2729,-1698
915,DRI,2020-06-01,0 days 15:59:46.280875,180556,78.28,78.26,2398,200,1478,-2482
916,DRI,2020-06-01,0 days 15:59:48.285458,182034,78.28,78.27,2291,192,-1595,1478
917,DRI,2020-06-01,0 days 15:59:49.287403,181929,78.28,78.27,2137,192,969,-1595
918,DRI,2020-06-01,0 days 15:59:59.307898,180397,78.32,78.31,3200,1595,-2632,2032
919,DT,2020-06-01,0 days 15:55:01.571850,87847,38.56,38.53,301,209,274,-1526
920,DT,2020-06-01,0 days 15:55:34.654382,88121,38.57,38.53,1280,1103,-226,74
921,DT,2020-06-01,0 days 15:55:35.657395,87947,38.57,38.53,1712,1003,174,-226
922,DT,2020-06-01,0 days 15:57:26.922907,88984,38.7,38.65,716,200,-5272,237
923,DT,2020-06-01,0 days 15:59:04.160308,95556,38.76,38.72,400,300,4120,-84
924,DT,2020-06-01,0 days 15:59:10.173149,95751,38.65,38.63,287,100,3176,-528
925,DT,2020-06-01,0 days 15:59:11.175192,95427,38.64,38.63,1090,286,-324,3176
926,DT,2020-06-01,0 days 15:59:51.273158,95751,38.68,38.61,1248,529,2641,-1063
927,DT,2020-06-01,0 days 15:59:58.290973,98292,38.68,38.61,7062,300,-1063,2841
928,DT,2020-06-01,0 days 15:59:59.290431,95651,38.68,38.6,8730,500,2941,-1063
929,DTE,2020-06-01,0 days 15:56:16.749283,76784,108.5,108.48,400,440,533,-1667
930,DTE,2020-06-01,0 days 15:56:17.750399,75217,108.52,108.49,410,341,-1567,533
931,DTE,2020-06-01,0 days 15:58:01.000778,77484,108.53,108.51,300,100,611,-1289
932,DTE,2020-06-01,0 days 15:58:02.002755,75995,108.53,108.5,200,271,-1489,611
933,DTE,2020-06-01,0 days 15:59:02.149136,81826,108.61,108.56,600,200,2574,-421
934,DTE,2020-06-01,0 days 15:59:03.151679,80800,108.6,108.56,100,200,-1147,2574
935,DUK,2020-06-01,0 days 15:57:58.998701,199679,87.48,87.47,712,3068,-290,10
936,DUK,2020-06-01,0 days 15:58:00.002942,197769,87.48,87.47,1038,1811,1910,-290
937,DUK,2020-06-01,0 days 15:59:07.167624,201154,87.45,87.44,911,209,-5242,2330
938,DUK,2020-06-01,0 days 15:59:08.168965,199996,87.45,87.43,620,501,1158,-5242
939,DUK,2020-06-01,0 days 15:59:23.204031,201154,87.44,87.43,300,900,-298,864
940,DUK,2020-06-01,0 days 15:59:29.218517,200552,87.45,87.43,405,1226,602,-1898
941,DUK,2020-06-01,0 days 15:59:34.230525,200663,87.47,87.46,800,700,491,-909
942,DUK,2020-06-01,0 days 15:59:40.246115,201154,87.44,87.43,900,1047,-198,2002
943,DUK,2020-06-01,0 days 15:59:45.258014,199552,87.42,87.4,1179,874,1602,-298
944,DUK,2020-06-01,0 days 15:59:46.259858,201154,87.42,87.41,500,300,-738,1602
945,DUK,2020-06-01,0 days 15:59:47.262241,192492,87.38,87.36,493,115,8862,-738
946,DVA,2020-06-01,0 days 15:57:42.949653,71984,80.28,80.27,245,200,23,-577
947,DVA,2020-06-01,0 days 15:57:44.953543,69807,80.29,80.27,200,494,-2177,23
948,DVA,2020-06-01,0 days 15:59:03.144426,72054,80.37,80.35,633,393,8428,-199
949,DVA,2020-06-01,0 days 15:59:04.147983,71082,80.38,80.35,563,493,-972,8428
950,DVA,2020-06-01,0 days 15:59:06.151420,72754,80.36,80.35,464,100,695,-1505
951,EAT,2020-06-01,0 days 15:54:31.488489,31761,27.32,27.31,600,303,86,-314
952,EAT,2020-06-01,0 days 15:54:48.528605,31847,27.38,27.34,301,611,-314,86
953,EAT,2020-06-01,0 days 15:59:07.152033,65052,27.31,27.29,734,800,80,-728
954,EC,2020-06-01,0 days 15:57:50.966070,26195,10.78,10.77,10306,1256,-2510,3590
955,EC,2020-06-01,0 days 15:57:51.968840,25805,10.77,10.76,2632,2728,390,-2510
956,ED,2020-06-01,0 days 15:58:47.120773,140751,75.18,75.17,1400,219,288,-262
957,ED,2020-06-01,0 days 15:58:48.122756,138039,75.18,75.17,1383,312,-2712,288
958,ED,2020-06-01,0 days 15:59:18.188700,138197,75.15,75.14,1807,848,-1128,372
959,ED,2020-06-01,0 days 15:59:38.237958,139100,75.13,75.11,1804,390,-225,4875
960,ED,2020-06-01,0 days 15:59:40.242859,139325,75.12,75.11,451,453,175,-225
961,ED,2020-06-01,0 days 15:59:49.262313,140919,75.15,75.14,188,944,-13274,1038
962,EDU,2020-06-01,0 days 15:58:22.051441,64035,122.07,121.99,200,200,304,-871
963,EDU,2020-06-01,0 days 15:58:23.054076,62439,122.07,121.98,713,300,-1596,304
